8°,80,0.000000,0.000000,0.000000,0.000365,0.000912,0.000000,0.000547,0.002371,0.001094,0.001823,0.001276,0.001641,0.001459,0.001094,0.000912,0.000182,0.000000,0.000547,0.000182,0.000000,0.000000,0.000000,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
transcript,79,0.000000,0.000000,0.000182,0.001094,0.000365,0.000000,0.000547,0.000182,0.000547,0.000365,0.001459,0.001641,0.002553,0.004012,0.001276,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
track,79,0.000000,0.000000,0.000365,0.000547,0.001094,0.000365,0.000365,0.000182,0.000365,0.000729,0.000365,0.000182,0.000182,0.000547,0.000365,0.000182,0.001094,0.000547,0.000000,0.000182,0.000000,0.000547,0.000000,0.000365,0.000365,0.000365,0.000182,0.000365,0.000000,0.000000,0.000365,0.000000,0.000365,0.000182,0.000000,0.000182,0.000365,0.000547,0.000365,0.000365,0.000000,0.000000,0.000365,0.000000,0.000182,0.000000,0.000547,0.000365
theory,79,0.000000,0.000365,0.000000,0.000365,0.001459,0.001094,0.000729,0.000000,0.000182,0.000547,0.000729,0.000547,0.000365,0.000365,0.000365,0.001094,0.000182,0.000000,0.000000,0.000365,0.000182,0.000000,0.000000,0.000365,0.000729,0.000182,0.000000,0.000000,0.000000,0.000000,0.000365,0.000547,0.000182,0.000365,0.000365,0.000000,0.000000,0.000000,0.000182,0.000000,0.000000,0.000182,0.000000,0.001276,0.000365,0.000365,0.000000,0.000000
mexico,79,0.000000,0.000000,0.000000,0.000000,0.000365,0.000000,0.000000,0.000365,0.000365,0.001459,0.000182,0.000547,0.001276,0.000547,0.000182,0.000547,0.000365,0.000000,0.000000,0.000547,0.000182,0.000365,0.000365,0.000365,0.003100,0.000182,0.000000,0.000000,0.000000,0.000182,0.000182,0.000000,0.000729,0.000365,0.000000,0.000000,0.000182,0.000365,0.000182,0.000547,0.000000,0.000000,0.000000,0.000182,0.000000,0.000000,0.000182,0.000000
frequency,79,0.000365,0.000000,0.000912,0.000729,0.001276,0.000547,0.000182,0.000547,0.000365,0.000547,0.000365,0.000182,0.000547,0.000182,0.000912,0.001276,0.001276,0.001276,0.000182,0.000547,0.000182,0.000000,0.000000,0.000000,0.000547,0.000912,0.000000,0.000182,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
exchange,79,0.000182,0.000912,0.001276,0.000729,0.001641,0.000912,0.000729,0.000365,0.000000,0.000365,0.001094,0.001276,0.000365,0.000182,0.000729,0.000547,0.000182,0.000365,0.000182,0.000000,0.000000,0.000000,0.000182,0.000547,0.000182,0.000182,0.000000,0.000000,0.000000,0.000547,0.000000,0.000000,0.000000,0.000182,0.000000,0.000000,0.000000,0.000000,0.000365,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
distance,79,0.000000,0.000182,0.000547,0.000729,0.000729,0.000912,0.000547,0.000182,0.000547,0.000182,0.000182,0.000912,0.000912,0.000182,0.000365,0.000912,0.000729,0.000365,0.000182,0.000000,0.000547,0.000000,0.000547,0.000182,0.001094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000182,0.000000,0.000000,0.000182,0.000000,0.000182,0.000000,0.000000,0.000182,0.000365,0.000000,0.000000,0.000000,0.000182,0.000547,0.000365
delay,79,0.000182,0.000000,0.000182,0.000182,0.000365,0.000000,0.000000,0.000182,0.000182,0.000182,0.000182,0.000182,0.000365,0.000365,0.000912,0.000000,0.000365,0.000365,0.000000,0.000365,0.000000,0.000000,0.000547,0.000365,0.001459,0.001094,0.000182,0.000182,0.000000,0.001094,0.000729,0.000000,0.000912,0.000365,0.000000,0.000365,0.000182,0.000182,0.000547,0.000365,0.000182,0.000000,0.000365,0.000000,0.000182,0.000182,0.000182,0.000182
4-mi,79,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000000,0.001641,0.001641,0.002735,0.002006,0.003282,0.002918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2-mi,79,0.000000,0.000000,0.000000,0.000000,0.000182,0.000182,0.000000,0.001641,0.002006,0.002918,0.001823,0.002553,0.003100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
voyager,78,0.000000,0.000000,0.000000,0.000182,0.000365,0.000000,0.000182,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.001823,0.000729,0.002188,0.002553,0.002006,0.001094,0.000000,0.000000,0.001276,0.000365,0.000000,0.000729,0.000000,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000000,0.000000,0.000000
telstar,77,0.000365,0.006565,0.004012,0.001276,0.000912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
show,77,0.000000,0.000547,0.000547,0.000547,0.001459,0.000365,0.000729,0.000182,0.000182,0.000547,0.000000,0.000912,0.000000,0.000547,0.001459,0.000547,0.000912,0.000365,0.000000,0.000182,0.000182,0.000547,0.000182,0.000000,0.001459,0.000182,0.000000,0.000000,0.000000,0.000182,0.000182,0.000365,0.000000,0.000365,0.000182,0.000000,0.000000,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pollution,77,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000182,0.000547,0.000365,0.000547,0.001094,0.001641,0.001459,0.001094,0.000547,0.000729,0.001276,0.000182,0.000000,0.000000,0.000182,0.000000,0.000000,0.000365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000182,0.000729,0.000729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000365,0.000182,0.000000,0.000182,0.000182,0.000729,0.000000,0.000000,0.000000
image,77,0.000000,0.000000,0.000729,0.000000,0.000000,0.000182,0.000000,0.000182,0.000182,0.000182,0.000000,0.000729,0.000000,0.000547,0.000547,0.000000,0.000000,0.001276,0.000182,0.000182,0.000182,0.000000,0.000000,0.000365,0.002188,0.000547,0.000000,0.000182,0.000000,0.000182,0.000000,0.000000,0.000365,0.000182,0.000182,0.000182,0.000000,0.000000,0.000182,0.000547,0.000912,0.000000,0.001094,0.000000,0.000547,0.000365,0.000912,0.000000
hr,77,0.000000,0.000000,0.000000,0.000182,0.000182,0.000547,0.000000,0.001641,0.000000,0.000547,0.000547,0.001276,0.000547,0.000182,0.004376,0.002188,0.000729,0.000912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
transport,76,0.000000,0.000182,0.000547,0.000182,0.002006,0.000547,0.000547,0.000547,0.000365,0.001641,0.000547,0.001459,0.001094,0.000729,0.001094,0.000000,0.000182,0.000000,0.000000,0.000182,0.000000,0.000000,0.000000,0.000365,0.000912,0.000000,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000000,0.000000,0.000000,0.000182,0.000000,0.000182
molniya,76,0.000000,0.000000,0.000000,0.000000,0.002188,0.001094,0.000365,0.000729,0.000365,0.000547,0.000547,0.001823,0.001823,0.001823,0.000912,0.000365,0.000000,0.000547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000729,0.000000,0.000000,0.000000,0.000000,0.000000
guiana,76,0.000000,0.000000,0.000000,0.000182,0.000182,0.000365,0.000365,0.000000,0.000000,0.000729,0.000729,0.000000,0.000000,0.000000,0.000547,0.000729,0.000000,0.000000,0.000000,0.000000,0.000365,0.000000,0.000182,0.000182,0.000365,0.000182,0.000182,0.000912,0.001094,0.000547,0.000182,0.000912,0.000547,0.001276,0.000000,0.000000,0.000000,0.000365,0.000547,0.000365,0.000000,0.000000,0.000365,0.000000,0.000365,0.000182,0.000547,0.000182
geodetic,76,0.000729,0.002918,0.000000,0.001094,0.002735,0.001459,0.001094,0.001094,0.000912,0.000729,0.000182,0.000000,0.000182,0.000000,0.000365,0.000000,0.000365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
galaxy,76,0.000000,0.000000,0.000182,0.000000,0.000365,0.000000,0.000000,0.000000,0.000182,0.000182,0.000365,0.000182,0.000182,0.000547,0.000547,0.000365,0.000000,0.001459,0.000182,0.000547,0.000000,0.000000,0.000182,0.000365,0.000912,0.000000,0.000182,0.000000,0.000000,0.000182,0.000912,0.001094,0.000182,0.000182,0.000182,0.000000,0.000000,0.001641,0.000182,0.000365,0.000182,0.000000,0.001094,0.000000,0.000182,0.000182,0.000365,0.000000
belt,76,0.000182,0.002006,0.001823,0.001094,0.000365,0.000912,0.000365,0.000547,0.000365,0.000000,0.000000,0.000912,0.001094,0.000365,0.000182,0.000182,0.000547,0.000182,0.000000,0.000182,0.000000,0.000000,0.000547,0.000000,0.000365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000365,0.000000,0.000182,0.000000,0.000000,0.000182,0.000000,0.000000,0.000000,0.000182,0.000000,0.000000,0.000182,0.000182,0.000182,0.000000
rendezvous,75,0.000000,0.000365,0.000912,0.000182,0.000547,0.000365,0.000182,0.000729,0.000547,0.000182,0.000547,0.001276,0.001094,0.000365,0.001094,0.000000,0.000365,0.000182,0.000000,0.000182,0.000000,0.000182,0.000182,0.000000,0.000729,0.000000,0.000000,0.000000,0.000000,0.000182,0.000000,0.000547,0.000000,0.000729,0.000182,0.000000,0.000000,0.000182,0.000000,0.000000,0.000000,0.000000,0.000365,0.000000,0.000365,0.000365,0.000365,0.000000
prelaunch,75,0.000000,0.000000,0.000182,0.000182,0.000000,0.000000,0.000000,0.000182,0.000000,0.000182,0.000365,0.000182,0.000365,0.000365,0.000182,0.001276,0.000547,0.003465,0.000365,0.000729,0.001094,0.001094,0.001459,0.000365,0.001094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
night,75,0.000182,0.000000,0.000182,0.000182,0.000547,0.000365,0.000182,0.000365,0.000000,0.000547,0.001276,0.000182,0.001094,0.001459,0.000912,0.000365,0.000365,0.000365,0.000182,0.000000,0.000000,0.000365,0.001823,0.000000,0.001094,0.000000,0.000000,0.000000,0.000182,0.000182,0.000547,0.000000,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000000,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000000
jun,75,0.000000,0.000000,0.000000,0.000182,0.000000,0.000000,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000000,0.000000,0.000000,0.002735,0.000000,0.000000,0.002735,0.001823,0.003282,0.000000,0.000000,0.002553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
cm,75,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000729,0.000365,0.000182,0.002553,0.004741,0.001823,0.000000,0.001459,0.000912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
spectrometer,74,0.000000,0.000182,0.000000,0.000182,0.000729,0.000547,0.000729,0.000000,0.000912,0.000000,0.000182,0.001641,0.000000,0.000547,0.000182,0.000182,0.000182,0.000547,0.000000,0.000000,0.000365,0.000000,0.000000,0.000547,0.000729,0.000000,0.000000,0.000000,0.000000,0.000182,0.000912,0.000729,0.000000,0.000182,0.000000,0.000182,0.000000,0.000000,0.000182,0.000365,0.000000,0.000729,0.000729,0.000182,0.000182,0.000000,0.000365,0.000182
safety,74,0.000000,0.000182,0.000182,0.000365,0.000365,0.000182,0.000365,0.000912,0.000182,0.000182,0.000365,0.001459,0.000547,0.000547,0.000547,0.000729,0.000729,0.000547,0.000000,0.000182,0.000000,0.000000,0.000365,0.000365,0.001823,0.000365,0.000000,0.000000,0.000000,0.000365,0.000000,0.000000,0.000365,0.000182,0.000182,0.000000,0.000000,0.000182,0.000000,0.000000,0.000000,0.000182,0.000365,0.000182,0.000000,0.000000,0.000000,0.000000
object,74,0.000000,0.000547,0.000182,0.000547,0.000365,0.000365,0.000547,0.000000,0.000365,0.000182,0.000182,0.000547,0.000365,0.000365,0.000182,0.000912,0.000729,0.000729,0.000365,0.000365,0.000182,0.000000,0.001459,0.000000,0.001094,0.000000,0.000000,0.000000,0.000547,0.000000,0.000365,0.000365,0.000547,0.000000,0.000365,0.000000,0.000000,0.000000,0.000000,0.000182,0.000000,0.000182,0.000000,0.000000,0.000182,0.000000,0.000000,0.000000
formation,74,0.000000,0.000365,0.000000,0.000547,0.000547,0.001094,0.000182,0.000000,0.000000,0.000182,0.000182,0.000912,0.000729,0.000547,0.000547,0.001276,0.000182,0.000000,0.000000,0.000000,0.000000,0.000182,0.000000,0.000000,0.001276,0.000000,0.000000,0.000000,0.000182,0.000182,0.000365,0.000000,0.000000,0.000182,0.000000,0.000365,0.000000,0.000365,0.000182,0.000365,0.000182,0.000000,0.000182,0.000729,0.000182,0.000729,0.000182,0.000000
summer,73,0.000000,0.000182,0.000365,0.001094,0.000182,0.000182,0.000547,0.000365,0.000729,0.000547,0.000547,0.000912,0.000365,0.000547,0.001276,0.000729,0.000365,0.000729,0.000000,0.000182,0.000182,0.000000,0.000000,0.000182,0.000182,0.000365,0.000000,0.000000,0.000000,0.000182,0.000182,0.000182,0.000365,0.000182,0.000365,0.000000,0.000000,0.000182,0.000182,0.000000,0.000000,0.000000,0.000182,0.000000,0.000000,0.000000,0.000365,0.000000
soil,73,0.000000,0.000000,0.000000,0.000000,0.000000,0.000365,0.000365,0.000182,0.000182,0.000000,0.001823,0.002735,0.001094,0.001094,0.000547,0.002371,0.000547,0.000000,0.000000,0.000000,0.000182,0.000000,0.000000,0.000000,0.000000,0.000547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000000,0.000182,0.000000,0.000000,0.000365,0.000182,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000000
salyut,73,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000365,0.000547,0.003282,0.000547,0.001823,0.001276,0.000912,0.000365,0.000000,0.000547,0.000729,0.000547,0.000547,0.000365,0.001459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
percent,73,0.000182,0.000000,0.000000,0.000729,0.000547,0.000365,0.000000,0.000182,0.000000,0.000000,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000000,0.002371,0.000000,0.001276,0.000000,0.000547,0.001459,0.001094,0.000547,0.000365,0.000000,0.000182,0.000182,0.000000,0.000182,0.000182,0.000182,0.000000,0.000182,0.000729,0.000182,0.000365,0.000729,0.000000
month,73,0.000000,0.000365,0.001094,0.001094,0.001276,0.000182,0.000547,0.000365,0.000547,0.000182,0.000182,0.000182,0.000182,0.000182,0.000365,0.000729,0.000000,0.000182,0.000182,0.000547,0.000182,0.000365,0.000000,0.000365,0.001094,0.000182,0.000000,0.000182,0.000182,0.000182,0.000000,0.000547,0.000729,0.000182,0.000000,0.000182,0.000000,0.000182,0.000182,0.000182,0.000000,0.000000,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000
etr,73,0.000000,0.000000,0.000000,0.000182,0.000365,0.002006,0.002371,0.002006,0.000912,0.000912,0.000912,0.000000,0.000000,0.000182,0.000182,0.000365,0.000729,0.001459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
approach,73,0.000000,0.000182,0.000182,0.000547,0.000729,0.000182,0.001276,0.000182,0.000182,0.000912,0.000182,0.000912,0.000547,0.000547,0.000000,0.000182,0.000365,0.000365,0.001094,0.000365,0.000182,0.000000,0.000182,0.000182,0.001641,0.000182,0.000000,0.000000,0.000000,0.000182,0.000000,0.000000,0.000000,0.000729,0.000000,0.000000,0.000547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000000,0.000182,0.000000,0.000182,0.000000
8-mi,73,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001641,0.002918,0.001459,0.002006,0.003100,0.002188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
spectrum,72,0.000000,0.000182,0.000729,0.000182,0.000547,0.000547,0.000182,0.000547,0.000365,0.000547,0.000547,0.000729,0.000547,0.000365,0.000547,0.000000,0.000365,0.001276,0.000000,0.000365,0.000365,0.000000,0.000365,0.000365,0.002553,0.000000,0.000000,0.000182,0.000000,0.000000,0.000182,0.000000,0.000000,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
selection,72,0.000000,0.000182,0.000365,0.001094,0.000912,0.000000,0.000182,0.000182,0.000547,0.000729,0.000365,0.000365,0.000182,0.000365,0.000547,0.001094,0.000182,0.000365,0.000182,0.000547,0.000365,0.000000,0.000000,0.000000,0.002188,0.000000,0.000000,0.000182,0.000000,0.000000,0.000182,0.000182,0.000000,0.000182,0.000000,0.000000,0.000182,0.000182,0.000365,0.000000,0.000000,0.000365,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000
luna,72,0.000000,0.000000,0.000000,0.000000,0.000365,0.006382,0.000000,0.000182,0.000547,0.000547,0.000912,0.000729,0.001641,0.001823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
lerc,72,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000000,0.000729,0.000729,0.000182,0.000729,0.000912,0.001094,0.000547,0.000729,0.000365,0.000547,0.000547,0.000182,0.000365,0.000912,0.000729,0.000547,0.002918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
layer,72,0.000000,0.000000,0.000365,0.000000,0.000000,0.000182,0.000182,0.000000,0.000000,0.000000,0.000000,0.000182,0.000182,0.000182,0.001094,0.000182,0.000000,0.000000,0.000182,0.000000,0.000729,0.000000,0.000365,0.000000,0.001276,0.000182,0.000000,0.000365,0.000000,0.000182,0.002006,0.000729,0.000729,0.001459,0.000182,0.000182,0.000365,0.000000,0.000000,0.000912,0.000000,0.000000,0.000182,0.000182,0.000000,0.000182,0.000182,0.000000
event,72,0.000182,0.000000,0.000182,0.000365,0.000547,0.000000,0.000365,0.000000,0.000912,0.000182,0.000182,0.001094,0.000729,0.000000,0.000547,0.000729,0.000365,0.000365,0.000000,0.000547,0.000000,0.000000,0.000182,0.000000,0.000365,0.000365,0.000000,0.000182,0.000000,0.000182,0.000000,0.000000,0.000182,0.000182,0.000000,0.000365,0.000182,0.000729,0.000182,0.000182,0.000365,0.000182,0.000182,0.000000,0.000365,0.000182,0.000912,0.000000
english,72,0.000000,0.000000,0.000000,0.000182,0.000000,0.000000,0.000000,0.000000,0.000182,0.000000,0.000000,0.000365,0.000182,0.000000,0.000547,0.002371,0.002188,0.001459,0.000182,0.000547,0.001276,0.000182,0.000912,0.000365,0.001823,0.000000,0.000000,0.000000,0.000000,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
demonstration,72,0.000000,0.000182,0.001094,0.000365,0.000547,0.000547,0.000000,0.000182,0.000182,0.000365,0.000182,0.000365,0.000365,0.000547,0.000182,0.001459,0.000000,0.002006,0.000182,0.000365,0.000000,0.000000,0.000182,0.000000,0.001823,0.000000,0.000000,0.000000,0.000000,0.000182,0.000182,0.000000,0.000000,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000365,0.000000,0.000182,0.000182,0.000365,0.000182
brazil,72,0.000000,0.000182,0.001276,0.000000,0.000182,0.000729,0.000547,0.000000,0.000000,0.000365,0.000000,0.000912,0.001459,0.001276,0.001094,0.000365,0.000000,0.000365,0.000365,0.000000,0.000000,0.000000,0.000182,0.000000,0.000547,0.000182,0.000182,0.000000,0.000000,0.000000,0.000000,0.000182,0.000182,0.000000,0.000000,0.000000,0.000000,0.000182,0.001276,0.000547,0.000000,0.000182,0.000365,0.000000,0.000000,0.000000,0.000000,0.000000
baykonur,72,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002188,0.002735,0.002188,0.002553,0.001276,0.001641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000182,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
sec,71,0.000000,0.000000,0.001641,0.000182,0.002553,0.000182,0.000000,0.000547,0.000000,0.000182,0.002006,0.001823,0.001276,0.000547,0.001641,0.000182,0.000000,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
possibility,71,0.000000,0.000182,0.000912,0.000365,0.001276,0.000729,0.000365,0.000365,0.000729,0.000000,0.000000,0.000547,0.000182,0.000547,0.000729,0.000365,0.000912,0.000182,0.000000,0.000182,0.000000,0.000182,0.000182,0.000000,0.001276,0.000000,0.000000,0.000182,0.000000,0.000000,0.000729,0.000182,0.000000,0.000365,0.000182,0.000000,0.000000,0.000182,0.000000,0.000365,0.000000,0.000000,0.000000,0.000365,0.000000,0.000182,0.000000,0.000000
measurement,71,0.000000,0.000729,0.000000,0.000000,0.000912,0.001094,0.000547,0.000182,0.000365,0.000365,0.000365,0.000547,0.000000,0.000729,0.000365,0.000365,0.000547,0.000365,0.000182,0.000547,0.000182,0.000547,0.000547,0.000000,0.000365,0.000182,0.000182,0.000000,0.000000,0.000182,0.000182,0.000000,0.000182,0.000365,0.000000,0.000000,0.000000,0.000000,0.000365,0.000182,0.000365,0.000000,0.000000,0.000000,0.000000,0.000182,0.000000,0.000000
maneuver,71,0.000000,0.000000,0.000365,0.000547,0.000547,0.000912,0.000912,0.000365,0.000182,0.000000,0.001276,0.001823,0.000365,0.000182,0.001276,0.000000,0.000182,0.000547,0.000000,0.000182,0.000000,0.000000,0.000000,0.000000,0.000912,0.000182,0.000000,0.000000,0.000000,0.000000,0.000182,0.000182,0.000182,0.000000,0.000000,0.000000,0.000182,0.000182,0.000000,0.000000,0.000000,0.000182,0.000182,0.000000,0.000182,0.000000,0.000547,0.000182
imaging,71,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000182,0.000182,0.000182,0.000000,0.000365,0.000182,0.000365,0.000547,0.000729,0.000000,0.000000,0.000182,0.000547,0.002188,0.000365,0.000182,0.000000,0.000182,0.000365,0.000182,0.000000,0.000547,0.000182,0.000000,0.000182,0.000547,0.000182,0.000365,0.000547,0.000000,0.000365,0.001459,0.000000,0.000365,0.000729,0.000000,0.000365
form,71,0.000000,0.000365,0.000912,0.000182,0.000365,0.000729,0.000000,0.000182,0.000365,0.000000,0.000182,0.000547,0.000912,0.000182,0.001094,0.000912,0.000000,0.000182,0.000182,0.000365,0.000000,0.000182,0.000000,0.000182,0.001094,0.000182,0.000000,0.000182,0.000000,0.000000,0.000182,0.000182,0.000000,0.000182,0.000182,0.000182,0.000000,0.000000,0.000000,0.000365,0.000182,0.000182,0.000182,0.000547,0.000365,0.000182,0.000547,0.000000
accuracy,71,0.000000,0.000365,0.000000,0.000729,0.000729,0.000547,0.000182,0.000182,0.000547,0.001094,0.000000,0.000547,0.000365,0.001094,0.001276,0.000182,0.000547,0.000729,0.000000,0.000182,0.000182,0.000000,0.000000,0.000000,0.000912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000182,0.000182,0.000182,0.000182,0.000000,0.000000,0.000000,0.000182,0.000182,0.000000,0.000000,0.000182,0.000000,0.000547,0.000365,0.000000,0.000182
